datetime,07BE001,07DD001,07DA001,07DA018,07DA040,07DA033,07CE013,07CE002,07CE007,07CD005,07CD001,07DB002,07DB003,07DA038,07DA039,07DA032,07DA041,07DC001,07DC003,07CE008,07CD004,07CD008,07CD009,07CB002,07DA027,07CE005,07DA026,07DA030,07DB006,07DB001,07DC004,07DA035,07DA029,07DA028,07DA008,07DA034,07CE003,07DA007,07DA042,07DA044,07DA006,07CE010,07DA037,07DA045,07CE001,07DA024,07DA023,07DA025
2023-11-20 12:00:00,0.18719892750821404,1.0986171972454863,0.4978502073608266,1.294857212475368,8.095500425858932,4.634285960878644,0.5078695934751759,0.3643210055651488,0.6244348162866157,1.904414616079412,1.3324317163843618,1.5182885321287007,2.3430173314850906,2.220125138759613,4.071587137554003,3.9141668408524755,7.290650415420532,6.756972235240293,3.3567557017008465,0.7213409448211845,0.7922083735466003,0.7070000370343527,2.286096884358314,0.41400002413674414,2.8992501497268677,0.32775001600384707,2.056366761525472,2.9507501423358917,1.3505435331144195,1.3915181300008153,8.969250440597534,2.6092501282691956,4.634647257187787,4.674800205230713,3.4073872450859315,4.511143071310861,0.26705556942356967,1.3114445209503174,8.170350408554077,2.286480880700625,2.2260001063346864,0.31660000979900343,6.061583638191223,4.629884848227868,0.6930417021115622,2.9507501423358917,7.2574377954006195,3.535400128364563
2023-11-21 12:00:00,0.01030216268691662,0.11954739707035106,0.10142570991621477,0.06982143223285643,0.06384091244333163,0.10792857621397287,0.02957608913192935,0.010398148869474665,0.03805706736064791,0.6264936219996367,0.3657889877282959,0.2197884736725917,0.5906034805651369,0.08768750540912175,0.4426630647934001,0.4077892353137334,0.11752500608563421,0.28374720677168347,0.36450001994768777,0.05967045812444249,0.04865625345458596,0.052125003809730334,0.1668629107936736,0.002447368528105579,0.0648750029504295,0.00193750008475025,0.0890166714787484,0.07250000350177263,0.32219204625141784,0.29340061819158403,0.015312501112930501,0.07947917096316809,0.04894117898691217,0.047333335845420654,0.06695968115461928,0.03928571726594643,0.015333334449678666,0.06872222572565044,0.0664000030141324,0.076317311479495,0.0770833373069762,0.0,0.27087501684824633,0.16786539439971618,0.06614583761741709,0.07250000350177263,0.02959375164937225,0.8186000406742096
2023-11-22 12:00:00,0.6293811115592315,0.8048895486938956,0.6205499690201809,0.8107857533863613,2.8901819749311968,2.2441429580960954,0.20369566167178355,0.11948148841843184,0.20606251210784135,1.5308740046034512,0.9490264250541762,0.9578461990906642,0.820086253100428,1.7700000405311584,2.119010953799538,2.068941258916668,2.8893001556396483,2.772764175125722,2.4789223379558987,0.42277275161309674,0.47525003117819625,0.34458334992329265,1.3270484401333718,0.0719736885083348,2.233500063419342,0.10603572162134309,1.546166714032491,2.2163125723600388,0.6598188756168752,0.7499277483986084,2.7971251308918,1.9937917391459148,2.447205964256735,2.4953000863393147,1.9818710396366734,2.6735715525490895,0.13561111936966577,0.8069444828563266,3.0060001373291017,1.3427885174751282,1.290650055805842,0.1015000075101854,2.7720834016799927,2.2718077714626608,0.47558336208264024,2.2163125723600388,2.420437604188919,1.491550052165985
2023-11-23 12:00:00,2.130615236947464,1.2195770023688197,1.3325245737905076,0.4806428807122365,0.12409091673114099,0.24192858168057046,0.5835000289523083,0.4147037249288441,0.2954755586207561,0.02581624089716342,0.14810192626979143,0.9559808006653419,1.4471552536405365,0.18112501129508027,0.7178261260623517,0.6778137622510686,0.183800008147955,0.050039329409097076,0.03940000273287309,0.3593182015148077,0.5344375272591909,0.6575833658377328,0.041338712157260975,0.541657921515013,0.1411250066012145,0.29428572846310475,0.21306667725245163,0.14587500598281625,1.269195714722509,1.1523615015917514,0.10206250753253701,0.165916674459974,0.12476471285609636,0.12310000707705811,0.17374194413423535,0.11121429183653415,0.3508889079093932,0.48061113556226076,0.1311500072479249,0.169307702435897,0.18616667687892915,0.2876000106334685,0.42208335300286604,0.32684617088391216,0.41520835707585024,0.14587500598281625,0.11443750746548162,1.1208500802516936
2023-11-24 12:00:00,0.045262705318227014,0.12532908020737454,0.1324001295142807,0.08607143482991643,0.05340909466824746,0.056714289954730435,0.29952175202576997,0.3166666798017642,0.21611142324526664,0.11753419494558856,0.16160672303173035,0.07865385195383658,0.07896552311963045,0.11637500859796975,0.061086961068212896,0.06137255356446197,0.0549500038847328,0.10804495039615732,0.10345556189616513,0.13284091651439664,0.16339584129552043,0.2669166773557662,0.08564516709696852,0.35942107125332473,0.11250000819563849,0.3133393004536629,0.09863334049781151,0.12012500781565887,0.08825362927239877,0.0858734999615026,0.14887500926852237,0.11379167437553393,0.1247353014700553,0.12306667417287827,0.10825807144564968,0.09257143416575044,0.26194445292154933,0.08644445074929144,0.04425000315532081,0.11526923741285598,0.1090500064194201,0.358550015091896,0.045833336655050495,0.057538465740015914,0.15895834130545458,0.12012500781565887,0.16887500882148748,0.0794500060379504
2023-11-25 12:00:00,0.006560270599517475,0.3013502534737273,0.15735524653042804,0.9973214779581342,0.6797045767307283,0.26371429860591883,0.1386847879697123,0.04291358199775403,0.12616440822603178,0.832706236304381,0.530289593462026,0.6262115647013371,0.48223277875061693,1.6708125472068787,0.6939511195473049,0.6742402271312826,0.449750018119812,1.84694670860687,1.1343111601140765,0.4950454736297781,0.7708854464193186,0.38587501148382813,0.5835242223355079,0.014065790480296894,2.437562584877014,0.007642857663865571,1.3338833848635356,2.1152500808238983,0.5008949515396272,0.5345723141568253,2.1185625940561295,1.8596667349338531,2.2066765708081864,2.3938334385553994,1.715500077893657,3.069714444024222,0.011888889699346554,1.0113611684905157,0.8125250399112703,1.1047885108452578,1.1066417107979456,0.0011500000488013,0.28166667371988285,0.3365769340441777,0.6281666941940784,2.1152500808238983,1.5492188185453415,0.8052750319242479
2023-11-26 12:00:00,0.21471460533655576,0.49870463015528493,0.48534867551843136,0.4305000262601037,0.1421818242154339,0.05889286154082814,1.398652247760607,0.7815432482295566,0.7400163399136584,0.7877735410235885,0.7689095087331548,0.3477211723533959,0.3705431207500654,0.6675625294446947,0.19513588001870594,0.1908921670241683,0.0740000031888486,0.9961966771758004,0.9364611519707574,1.3604546080936084,1.790187582373619,1.9937917788823445,0.47522583027039805,0.9799737334251404,0.8135000318288803,0.5607678826366153,0.5114166895548502,0.6323125250637531,0.6045398839573929,0.5447138819888414,0.4181562699377536,0.6062291910250982,0.5491029659614843,0.603750028212865,0.5080887326790441,0.8201786109379358,0.5451111429267458,0.4297778043482041,0.1838750079274178,0.5416923325795394,0.5350833584864935,0.4249500215053558,0.078833338494102,0.0921538518025323,1.7808125813802083,0.6323125250637531,0.2765625109896064,0.2769500181078911
2023-11-27 12:00:00,0.045557569863425705,0.16968371441064123,0.1333426842631489,0.05717857501336499,0.3828636570410295,0.07900000416806771,0.2940543617891228,0.1955463055659223,0.17069837756697895,0.44612929635705084,0.3220060112968766,0.050480772956059385,0.12719828314308462,0.1926250122487545,0.3122174057947552,0.28639707224918337,0.239150007814169,0.6434831786691473,0.5744944757885402,0.1725454625080932,0.20804167476793126,0.3414166768391927,0.42860485805619136,0.23972369652045392,0.311875019222498,0.12808036218796448,0.14086667199929567,0.25750001519918425,0.1116268169944701,0.10158133044479839,0.49781252443790436,0.21902084474762273,0.33257354620624985,0.35783335169156394,0.23540323660258325,0.4376428765910011,0.1564166752828492,0.05508333692948011,0.47912502586841577,0.2284230870696214,0.2085083422561486,0.1392000064253804,0.23775001118580483,0.14053846867038636,0.20758334174752235,0.25750001519918425,0.35762502066791063,0.30325001776218413
2023-11-28 12:00:00,0.0029845947757162067,0.31150919933931326,0.2683722546293318,0.07739286284361571,0.6963636739687488,0.3547857297318323,0.018065218631502088,0.00860185239946963,0.052430709317812456,1.813875080524092,1.0391535234662126,0.09346154203208597,0.10129310845814896,0.5541250333189965,0.2647010998233505,0.2603627577716229,0.5585000321269037,1.1258511764279913,1.0450556013319228,0.05807954885742877,0.05766667006537316,0.03616666917999566,0.5242016382755772,0.004605263373569579,0.7991875410079958,0.005991071811877249,0.43463335533936825,0.7901250347495081,0.05977536563127153,0.07363554591268122,1.1535000652074814,0.6678958659370742,0.9391029862796562,0.9570000489552817,0.6737419684087078,0.9738571899277825,0.010194445132381331,0.07672222745087412,0.7034250348806383,0.3830961734056473,0.3579666847983996,0.0026500001084061,0.2575000102321307,0.30076924424905044,0.05783333660413817,0.7901250347495081,1.0943750590085985,0.2220000132918357
2023-11-29 12:00:00,0.24876460669662903,0.24727543795613235,0.22791499272074467,0.06760714682085187,0.024954546920277907,0.28825001737901157,0.45508697693762573,0.201185194660484,0.2712771865822698,0.30006304835407144,0.2767092457635225,0.07409615814685812,0.10891379865592915,1.3360625505447388,0.303516317239922,0.30764216995414567,0.0766750037670136,0.5366685645382726,0.5678722497489718,0.3514659248969771,0.4169166839371124,0.6262500186761218,0.5164677637719339,0.3642105444481498,1.2360000610351562,0.04005357383617331,0.9335833688577017,1.111500047147274,0.08464493192192428,0.0967500050024813,0.19603126263245924,1.1126042157411575,0.7153970949790057,0.7436333696047465,0.7558226162387479,0.8032857605389185,0.08394444858034444,0.06700000415245701,0.03317500166594979,0.8647692696406291,0.8009667033950488,0.028225002065300802,0.3140416803459325,0.3453654033633379,0.3973333500325678,1.111500047147274,0.2956875185482204,0.4608000159263609
2023-11-30 12:00:00,0.17130487382009224,0.8813261877322873,0.6394206816068047,0.6898571678570338,0.9690000523220409,0.44471431204250894,2.271587066028429,1.3507901864287295,1.2961712550857794,1.9601218934751983,1.6339113512199275,0.4457500250293658,0.7126896833551342,3.9540001153945923,1.323847875646923,1.2435784778174233,0.7385000348091125,4.4806856144680065,3.4059446228875054,1.2786364216696133,2.221479299167792,3.17258350054423,2.1868872142607167,1.407421107354917,4.247750163078308,1.1616250542657716,2.781700086593628,3.682250142097473,0.7457029309825621,0.705686778189188,2.4251251220703125,3.4937084515889487,3.136588363086476,3.378300142288208,2.7618549446905813,4.116643054144723,0.8020000523991055,0.6815000308884515,1.277250063419342,2.9974616903525133,2.7923334737618766,1.4809000730514525,0.8608333667119344,0.6743461833550379,1.7026667445898056,3.682250142097473,1.8853750824928284,1.471650058031082
2023-12-01 12:00:00,0.017772163196995452,0.12387860036619737,0.10267157374376741,0.03214285941794515,0.1532954627817327,0.029428573059184282,0.42590219235938526,0.2439969245482374,0.22836414127327173,0.402941259340598,0.3219910229085018,0.02411538647272839,0.0988103502012533,0.23931251652538776,0.15300544317933207,0.13837745857845046,0.12130000442266468,0.5475196881910388,0.5138000243239933,0.23840910314836286,0.27481251272062457,0.5950833559036256,0.3056855004641318,0.15719737347803625,0.4186250194907188,0.1873214377888611,0.11318333940580488,0.3151875128969551,0.0674094240302625,0.058388557503875144,0.2465000096708535,0.24700001130501437,0.2921617771772777,0.31815001318852104,0.18877420212412555,0.39021430271012447,0.2950277907980812,0.030944446670926336,0.1781750112771987,0.2589615494585955,0.22647500967917347,0.1750750079751014,0.11125000566244116,0.05809615695705776,0.28608334964762133,0.3151875128969551,0.21790625900030125,0.17357500791549701
2023-12-02 12:00:00,0.053500813514094914,0.06056869317007799,0.06052788297786131,0.07250000483223358,0.006250000474127909,0.04196428880095486,0.06148913373117853,0.07360494205797155,0.04724456785175862,0.10365705605612224,0.07915108299052576,0.13366346605695215,0.07248276138100128,0.0639375038444995,0.06277174240423611,0.06379902294343887,0.0125750008504839,0.0769073070351328,0.11547778273622203,0.015454546484926814,0.022093751409556665,0.045083335911234174,0.10325806864327004,0.08913158390082801,0.05818750336766224,0.06269643176347015,0.052666670083999535,0.04484375286847338,0.08711956905713977,0.09223494382507828,0.02434375183656825,0.048020836276312505,0.0390735321185167,0.038933335989713526,0.04715322883379064,0.044178574212959565,0.05508333651555911,0.07547222657336122,0.0065000005066395,0.08012500362327463,0.0758000036080678,0.07097500376403319,0.04066666952955217,0.04928846481757661,0.01875000128832958,0.04484375286847338,0.0291250022128225,0.069825004786253
2023-12-03 12:00:00,0.2164737936124407,0.1588790010248288,0.1727493952885019,0.020142858581883714,0.02050000120123682,0.04089285958824428,0.01245652260663713,0.005608025029945555,0.013028533504162294,0.32670834896146744,0.18869904990529088,0.019250001274765578,0.014112069994082625,0.09156250022351749,0.023826088715830564,0.02791666856729516,0.0194750013761222,0.16205618739797822,0.18395000927978084,0.011454546273770728,0.006687500436479833,0.015875001127521333,0.10508064961721819,0.006052631982847157,0.14018750376999375,0.0029821429800775713,0.08823333730300267,0.1330312537029385,0.009971015202556362,0.015460844398532257,0.12971875630319113,0.1160208371778328,0.14070588788565458,0.14623333960771545,0.11382258539238277,0.1738214343786237,0.011027778498828446,0.01950000143713433,0.0248500014655291,0.07102884968312877,0.06930833682417861,0.003050000127405,0.015291667698571999,0.04167307934795438,0.007625000512537917,0.1330312537029385,0.11112500634044399,0.0328250024467707
2023-12-04 12:00:00,0.5693021897810536,0.3519496977194366,0.3740897855507986,0.20271429845264982,0.0867272769524292,0.26700001103537413,0.04052174220914423,0.030635804685269604,0.04148369840771446,0.2602671064818517,0.16276499612716963,0.2928653961190812,0.331741391584791,0.20987500995397573,0.27167392422890535,0.2706274620859939,0.16325000748038293,0.20119663955790273,0.2433111233843697,0.030954547649757545,0.043958336658154795,0.04458333676060017,0.2478225932967277,0.04421052964110106,0.181250009685755,0.021250001420932176,0.21013334393501285,0.19268750958144676,0.24745653213366223,0.25140362484268397,0.176437508314848,0.2022500100235145,0.18538236267426436,0.17653334140777588,0.1974516232167521,0.14607143614973328,0.017833334497279668,0.19661112295256733,0.0679500041529536,0.18986539428050697,0.193800010283788,0.028250002022832798,0.25558334092299145,0.2653077015509973,0.025500001773859252,0.19268750958144676,0.20800001174211513,0.3548000156879425
2023-12-05 12:00:00,0.9179081475236327,0.4953665018894465,0.563549503675484,0.004892857479197715,0.004522727548398727,0.002178571519575,0.0,0.0012253087105942467,0.0007866848229795218,0.2981944593389988,0.1679628381329171,0.02217307853369181,0.013939656172718484,0.12681250274181377,0.006048913478203478,0.005906863156340902,0.0011500000488013,0.12340450035722063,0.16564445247252774,0.0,0.00015625000620883334,0.0,0.07482258494823203,0.001210526391667737,0.094375004991889,0.0014910714900387857,0.08265000383059189,0.077218753285706,0.008739131057391986,0.01012048264404376,0.029093752149492377,0.08516667038202284,0.050926473868243824,0.05568333690365154,0.060298390416128,0.06428571896893642,0.0,0.004222222500377334,0.006500000413507201,0.09096154284018733,0.0854416706909736,0.0026500001084061,0.0,0.0020576923942336924,0.0,0.077218753285706,0.02243750169873225,0.0
2023-12-06 12:00:00,1.1750989730625943,0.887966229855078,0.8728125414185628,0.5449286103248596,0.8975000544027849,1.146642906325204,0.5250869850101677,0.18785803536252108,0.35748643116802786,0.9000705582463843,0.6544916398791993,1.347134672678434,1.8418449081223587,0.4863750189542772,1.2777283178723378,1.2601667245229085,0.9903000473976136,0.7603764440236467,0.5645778099695842,0.7743636749007485,0.7908958780268828,1.0414167245229087,1.1357903759325705,0.07752632060529373,0.5435000211000443,0.05839286092668776,0.5574000298976898,0.639875028282404,1.313036292359449,1.2868856026465634,1.0681250393390656,0.5900000284115475,0.8221765125499052,0.7934667030970256,0.7159193946469214,0.7074286128793444,0.20600000851684144,0.5552778177791171,0.8537000596523285,0.6197115721610876,0.6057500342528024,0.0374500027857721,1.2359167238076527,1.175500058210813,0.8143750429153442,0.639875028282404,1.0700000450015068,1.593850064277649
2023-12-07 12:00:00,0.3364373138597285,0.1677699763153276,0.1930588330393292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 12:00:00,0.017507298255490297,0.013004926135475901,0.013487286252818791,0.0,0.0,0.0,0.0,0.0,0.0,0.002038461681550902,0.0011438849723810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0017612360867807755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
